date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2021-10-28,235594.58564346508,235594.58564346508,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,1,103,720,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-10-29,235663.51119544095,235663.51119544095,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,721,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-01,235732.4569122763,235732.4569122763,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,722,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-03,235801.42279987058,235801.42279987058,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,723,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-04,235870.40886412494,235870.40886412494,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,724,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-05,235939.41511094227,235939.41511094227,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,725,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-08,236008.44154622714,236008.44154622714,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,726,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-09,236077.48817588593,236077.48817588593,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,103,727,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-10,236146.5550058267,236146.5550058267,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,1,104,727,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-11,236215.64204195922,236215.64204195922,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,728,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-12,236284.74929019503,236284.74929019503,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,729,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-16,236353.8767564474,236353.8767564474,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,730,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-17,236423.0244466313,236423.0244466313,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,731,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-18,236492.19236666342,236492.19236666342,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,732,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-19,236561.38052246225,236561.38052246225,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,733,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-22,236630.5889199479,236630.5889199479,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,104,734,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-23,236699.81756504235,236699.81756504235,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,1,105,734,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-24,236769.0664636692,236769.0664636692,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,735,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-25,236838.33562175385,236838.33562175385,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,736,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-26,236907.62504522337,236907.62504522337,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,737,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-29,236976.93474000663,236976.93474000663,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,738,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-11-30,237046.2647120342,237046.2647120342,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,739,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-01,237115.6149672384,237115.6149672384,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,740,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-02,237184.98551155324,237184.98551155324,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,105,741,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-03,237254.37635091454,237254.37635091454,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,1,106,741,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-06,237323.78749125978,237323.78749125978,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,106,742,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-07,237393.21893852824,237393.21893852824,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,106,743,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-08,237462.67069866092,237462.67069866092,0.0,1,0,0.0,0,0.00029256000000000003,C08_P6,10,15,8,0.15,0.2,0.2,0,106,744,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-09,237545.186602102,237545.186602102,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,106,745,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-10,237627.73117899438,237627.73117899438,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,106,746,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-13,237710.30443930178,237710.30443930178,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,106,747,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-14,237792.9063929914,237792.9063929914,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,106,748,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-15,237875.5370500339,237875.5370500339,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,1,107,748,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-16,237958.1964204034,237958.1964204034,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,749,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-17,238040.88451407754,238040.88451407754,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,750,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-20,238123.60134103734,238123.60134103734,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,751,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-21,238206.34691126735,238206.34691126735,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,752,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-22,238289.12123475556,238289.12123475556,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,753,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-23,238371.92432149342,238371.92432149342,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,754,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-27,238454.7561814759,238454.7561814759,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,107,755,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-28,238537.6168247014,238537.6168247014,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,1,108,755,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-29,238620.5062611718,238620.5062611718,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,756,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2021-12-30,238703.4245008925,238703.4245008925,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,757,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-03,238786.3715538723,238786.3715538723,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,758,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-04,238869.34743012357,238869.34743012357,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,759,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-05,238952.35213966208,238952.35213966208,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,760,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-06,239035.3856925071,239035.3856925071,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,761,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-07,239118.44809868137,239118.44809868137,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,108,762,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-10,239201.53936821118,239201.53936821118,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,1,109,762,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-11,239284.65951112623,239284.65951112623,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,763,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-12,239367.80853745976,239367.80853745976,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,764,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-13,239450.98645724845,239450.98645724845,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,765,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-14,239534.1932805325,239534.1932805325,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,766,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-17,239617.42901735555,239617.42901735555,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,767,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-18,239700.6936777648,239700.6936777648,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,768,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-19,239783.98727181088,239783.98727181088,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,109,769,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-20,239867.30980954797,239867.30980954797,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,1,110,769,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-21,239950.6613010337,239950.6613010337,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,770,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-24,240034.04175632918,240034.04175632918,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,771,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-25,240117.45118549909,240117.45118549909,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,772,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-26,240200.88959861154,240200.88959861154,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,773,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-27,240284.35700573816,240284.35700573816,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,774,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-28,240367.85341695408,240367.85341695408,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,775,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-01-31,240451.37884233793,240451.37884233793,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,110,776,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-01,240534.93329197186,240534.93329197186,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,1,111,776,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-02,240618.51677594148,240618.51677594148,0.0,1,0,0.0,0,0.00034749,C08_P6,10,15,8,0.15,0.2,0.2,0,111,777,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-03,240715.16842176003,240715.16842176003,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,778,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-04,240811.85889061168,240811.85889061168,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,779,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-07,240908.58819809085,240908.58819809085,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,780,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-08,241005.35635979826,241005.35635979826,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,781,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-09,241102.16339134084,241102.16339134084,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,782,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-10,241199.00930833188,241199.00930833188,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,111,783,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-11,241295.89412639083,241295.89412639083,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,1,112,783,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-14,241392.8178611435,241392.8178611435,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,784,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-15,241489.78052822195,241489.78052822195,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,785,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-16,241586.7821432645,241586.7821432645,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,786,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-17,241683.8227219158,241683.8227219158,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,787,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-18,241780.90227982675,241780.90227982675,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,788,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-21,241878.0208326545,241878.0208326545,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,789,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-22,241975.17839606255,241975.17839606255,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,112,790,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-23,242072.37498572067,242072.37498572067,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,1,113,790,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-24,242169.61061730492,242169.61061730492,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,791,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-02-25,242266.88530649766,242266.88530649766,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,792,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-02,242364.19906898757,242364.19906898757,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,793,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-03,242461.5519204696,242461.5519204696,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,794,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-04,242558.943876645,242558.943876645,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,795,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-07,242656.37495322136,242656.37495322136,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,796,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-08,242753.84516591256,242753.84516591256,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,113,797,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-09,242851.35453043878,242851.35453043878,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,1,114,797,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-10,242948.90306252654,242948.90306252654,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,114,798,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-11,243046.49077790868,243046.49077790868,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,114,799,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-14,243144.11769232433,243144.11769232433,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,114,800,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-15,243241.78382151897,243241.78382151897,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,114,801,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-16,243339.4891812444,243339.4891812444,0.0,1,0,0.0,0,0.00040168,C08_P6,10,15,8,0.15,0.2,0.2,0,114,802,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-17,243445.9234404174,243445.9234404174,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,114,803,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-18,243552.40425287103,243552.40425287103,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,114,804,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-21,243658.93163896722,243658.93163896722,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,1,115,804,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-22,243765.5056190768,243765.5056190768,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,805,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-23,243872.12621357956,243872.12621357956,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,806,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-24,243978.79344286415,243978.79344286415,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,807,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-25,244085.50732732815,244085.50732732815,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,808,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-28,244192.26788737805,244192.26788737805,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,809,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-29,244299.07514342933,244299.07514342933,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,810,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-30,244405.92911590633,244405.92911590633,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,115,811,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-03-31,244512.82982524237,244512.82982524237,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,1,116,811,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-01,244619.77729187967,244619.77729187967,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,812,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-04,244726.7715362694,244726.7715362694,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,813,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-05,244833.81257887167,244833.81257887167,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,814,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-06,244940.90044015556,244940.90044015556,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,815,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-07,245048.0351405991,245048.0351405991,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,816,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-08,245155.21670068926,245155.21670068926,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,817,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-11,245262.445140922,245262.445140922,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,116,818,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-12,245369.72048180221,245369.72048180221,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,1,117,818,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-13,245477.04274384378,245477.04274384378,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,819,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-14,245584.41194756952,245584.41194756952,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,820,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-18,245691.8281135113,245691.8281135113,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,821,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-19,245799.29126220988,245799.29126220988,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,822,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-20,245906.8014142151,245906.8014142151,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,823,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-22,246014.35859008567,246014.35859008567,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,824,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-25,246121.9628103894,246121.9628103894,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,117,825,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-26,246229.61409570306,246229.61409570306,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,1,118,825,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-27,246337.3124666124,246337.3124666124,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,826,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-28,246445.0579437122,246445.0579437122,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,827,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-04-29,246552.8505476062,246552.8505476062,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,828,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-02,246660.69029890726,246660.69029890726,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,829,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-03,246768.57721823713,246768.57721823713,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,830,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-04,246876.51132622664,246876.51132622664,0.0,1,0,0.0,0,0.00043739,C08_P6,10,15,8,0.15,0.2,0.2,0,118,831,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-05,246993.23207201654,246993.23207201654,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,118,832,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-06,247110.00800220785,247110.00800220785,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,1,119,832,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-09,247226.83914289117,247226.83914289117,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,833,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-10,247343.7255201695,247343.7255201695,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,834,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-11,247460.66716015816,247460.66716015816,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,835,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-12,247577.66408898478,247577.66408898478,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,836,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-13,247694.7163327894,247694.7163327894,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,837,309,112,1,31,32,81,4,125,4160.052146213917,6,8
2022-05-16,247811.82391772434,247811.82391772434,0.0,1,0,0.0,0,0.00047279,C08_P6,10,15,8,0.15,0.2,0.2,0,119,838,309,112,1,31,32,81,4,125,4160.052146213917,6,8
