date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-11-22,254238.20980007935,254238.20980007935,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,952,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-23,254367.3323020726,254367.3323020726,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,953,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-24,254496.52038280218,254496.52038280218,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,954,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-25,254625.7740755742,254625.7740755742,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,955,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-28,254755.09341371173,254755.09341371173,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,956,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-29,254884.47843055468,254884.47843055468,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,136,957,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-11-30,255013.92915945998,255013.92915945998,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,137,957,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-01,255143.4456338015,255143.4456338015,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,958,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-02,255273.02788697,255273.02788697,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,959,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-05,255402.67595237325,255402.67595237325,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,960,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-06,255532.38986343594,255532.38986343594,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,961,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-07,255662.1696535998,255662.1696535998,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,962,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-08,255792.01535632348,255792.01535632348,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,963,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-09,255921.92700508266,255921.92700508266,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,137,964,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-12,256051.90463337,256051.90463337,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,138,964,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-13,256181.9482746952,256181.9482746952,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,965,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-14,256312.05796258495,256312.05796258495,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,966,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-15,256442.233730583,256442.233730583,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,967,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-16,256572.47561225007,256572.47561225007,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,968,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-19,256702.78364116402,256702.78364116402,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,969,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-20,256833.1578509197,256833.1578509197,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,970,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-21,256963.598275129,256963.598275129,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,138,971,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-22,257094.104947421,257094.104947421,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,139,971,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-23,257224.6779014417,257224.6779014417,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,972,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-26,257355.31717085428,257355.31717085428,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,973,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-27,257486.022789339,257486.022789339,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,974,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-28,257616.79479059327,257616.79479059327,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,975,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2022-12-29,257747.6332083315,257747.6332083315,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,976,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-02,257878.53807628536,257878.53807628536,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,977,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-03,258009.50942820354,258009.50942820354,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,139,978,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-04,258140.54729785194,258140.54729785194,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,140,978,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-05,258271.65171901358,258271.65171901358,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,979,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-06,258402.82272548863,258402.82272548863,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,980,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-09,258534.06035109446,258534.06035109446,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,981,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-10,258665.3646296656,258665.3646296656,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,982,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-11,258796.7355950537,258796.7355950537,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,983,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-12,258928.17328112773,258928.17328112773,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,984,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-13,259059.67772177377,259059.67772177377,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,140,985,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-16,259191.2489508951,259191.2489508951,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,141,985,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-17,259322.8870024123,259322.8870024123,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,986,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-18,259454.5919102631,259454.5919102631,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,987,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-19,259586.36370840247,259586.36370840247,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,988,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-20,259718.2024308027,259718.2024308027,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,989,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-23,259850.10811145324,259850.10811145324,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,990,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-24,259982.08078436088,259982.08078436088,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,991,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-25,260114.12048354963,260114.12048354963,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,141,992,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-26,260246.22724306083,260246.22724306083,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,142,992,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-27,260378.40109695305,260378.40109695305,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,993,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-30,260510.64207930217,260510.64207930217,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,994,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-01-31,260642.9502242014,260642.9502242014,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,995,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-01,260775.32556576128,260775.32556576128,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,996,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-02,260907.76813810962,260907.76813810962,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,997,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-03,261040.2779753916,261040.2779753916,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,998,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-06,261172.85511176975,261172.85511176975,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,142,999,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-07,261305.4995814239,261305.4995814239,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,143,999,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-08,261438.21141855133,261438.21141855133,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1000,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-09,261570.99065736658,261570.99065736658,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1001,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-10,261703.83733210166,261703.83733210166,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1002,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-13,261836.7514770059,261836.7514770059,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1003,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-14,261969.73312634605,261969.73312634605,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1004,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-15,262102.78231440627,262102.78231440627,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1005,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-16,262235.8990754881,262235.8990754881,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,143,1006,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-17,262369.0834439106,262369.0834439106,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,144,1006,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-22,262502.33545401006,262502.33545401006,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1007,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-23,262635.65514014044,262635.65514014044,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1008,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-24,262769.042536673,262769.042536673,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1009,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-27,262902.4976779965,262902.4976779965,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1010,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-02-28,263036.0205985172,263036.0205985172,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1011,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-01,263169.6113326588,263169.6113326588,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1012,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-02,263303.2699148624,263303.2699148624,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,144,1013,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-03,263436.99637958675,263436.99637958675,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,145,1013,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-06,263570.79076130805,263570.79076130805,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1014,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-07,263704.6530945199,263704.6530945199,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1015,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-08,263838.5834137336,263838.5834137336,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1016,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-09,263972.58175347775,263972.58175347775,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1017,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-10,264106.64814829873,264106.64814829873,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1018,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-13,264240.7826327603,264240.7826327603,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1019,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-14,264374.98524144385,264374.98524144385,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,145,1020,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-15,264509.25600894826,264509.25600894826,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,146,1020,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-16,264643.5949698901,264643.5949698901,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1021,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-17,264778.0021589034,264778.0021589034,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1022,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-20,264912.4776106399,264912.4776106399,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1023,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-21,265047.02135976875,265047.02135976875,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1024,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-22,265181.63344097696,265181.63344097696,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1025,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-23,265316.31388896896,265316.31388896896,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1026,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-24,265451.0627384669,265451.0627384669,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,146,1027,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-27,265585.8800242105,265585.8800242105,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,147,1027,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-28,265720.7657809572,265720.7657809572,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1028,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-29,265855.720043482,265855.720043482,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1029,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-30,265990.7428465777,265990.7428465777,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1030,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-03-31,266125.83422505466,266125.83422505466,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1031,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-03,266260.99421374087,266260.99421374087,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1032,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-04,266396.22284748213,266396.22284748213,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1033,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-05,266531.52016114193,266531.52016114193,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,147,1034,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-06,266666.8861896014,266666.8861896014,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,148,1034,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-10,266802.32096775935,266802.32096775935,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1035,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-11,266937.82453053247,266937.82453053247,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1036,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-12,267073.39691285504,267073.39691285504,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1037,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-13,267209.03814967914,267209.03814967914,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1038,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-14,267344.7482759746,267344.7482759746,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1039,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-17,267480.527326729,267480.527326729,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1040,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-18,267616.3753369477,267616.3753369477,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,148,1041,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-19,267752.2923416538,267752.2923416538,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,149,1041,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-20,267888.27837588824,267888.27837588824,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1042,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-24,268024.33347470977,268024.33347470977,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1043,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-25,268160.45767319493,268160.45767319493,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1044,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-26,268296.651006438,268296.651006438,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1045,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-27,268432.91350955114,268432.91350955114,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1046,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-04-28,268569.2452176644,268569.2452176644,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1047,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-02,268705.64616592554,268705.64616592554,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,149,1048,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-03,268842.1163895003,268842.1163895003,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,150,1048,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-04,268978.65592357225,268978.65592357225,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1049,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-05,269115.2648033427,269115.2648033427,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1050,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-08,269251.943064031,269251.943064031,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1051,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-09,269388.6907408744,269388.6907408744,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1052,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-10,269525.50786912785,269525.50786912785,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1053,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-11,269662.3944840644,269662.3944840644,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1054,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-12,269799.350620975,269799.350620975,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,150,1055,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-15,269936.3763151684,269936.3763151684,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,151,1055,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-16,270073.47160197137,270073.47160197137,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1056,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-17,270210.63651672855,270210.63651672855,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1057,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-18,270347.8710948027,270347.8710948027,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1058,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-19,270485.1753715743,270485.1753715743,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1059,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-22,270622.549382442,270622.549382442,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1060,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-23,270759.9931628224,270759.9931628224,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1061,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-24,270897.5067481499,270897.5067481499,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,151,1062,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-25,271035.0901738772,271035.0901738772,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,152,1062,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-26,271172.7434754747,271172.7434754747,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1063,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-29,271310.46668843104,271310.46668843104,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1064,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-30,271448.25984825275,271448.25984825275,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1065,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-05-31,271586.1229904645,271586.1229904645,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1066,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-06-01,271724.0561506089,271724.0561506089,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1067,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-06-02,271862.0593642467,271862.0593642467,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1068,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-06-05,272000.13266695663,272000.13266695663,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,0,152,1069,305,120,0,35,37,68,2,114,4629.204089368691,5,8
2023-06-06,272138.27609433554,272138.27609433554,0.0,1,0,0.0,0,0.00050788,C08_P5,10,15,8,0.15,0.2,0.2,1,153,1069,305,120,0,35,37,68,2,114,4629.204089368691,5,8
